,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,0,106,0.00015000000000000034,0
1,859,0,0,17,0.00015000000000000034,0
2,298,0,0,44,0.00015000000000000034,0
3,553,0,0,32,0.00015000000000000034,0
4,672,0,0,37,0.00015000000000000034,0
5,971,0,0,21,0.00015000000000000034,0
6,27,0,0,25,0.00015000000000000034,0
7,231,0,0,14,0.00015000000000000034,0
8,306,0,0,23,0.00015000000000000034,0
9,706,0,0,19,0.00015000000000000034,0
10,496,0,0,24,0.00015000000000000034,0
11,558,0,0,19,0.00015000000000000034,0
12,784,0,0,24,0.00015000000000000034,0
13,239,0,0,17,0.00015000000000000034,0
14,578,0,0,19,0.00015000000000000034,0
15,55,0,0,21,0.00015000000000000034,0
16,906,0,0,46,0.00015000000000000034,0
17,175,0,0,46,0.00015000000000000034,0
18,14,0,0,44,0.00015000000000000034,0
19,77,0,0,14,0.00015000000000000034,0
20,31,0,0,42,0.00015000000000000034,0
21,481,0,0,16,0.00015000000000000034,0
22,310,0,0,18,0.00015000000000000034,0
23,311,0,0,21,0.00015000000000000034,0
24,883,0,0,26,0.00015000000000000034,0
25,788,0,0,30,0.00015000000000000034,0
26,45,0,0,29,0.00015000000000000034,0
27,103,0,0,22,0.00015000000000000034,0
28,760,0,0,14,0.00015000000000000034,0
29,1,0,0,36,0.00015000000000000034,0
30,823,0,0,38,0.00015000000000000034,0
31,710,0,0,22,0.00015000000000000034,0
32,614,0,0,47,0.00015000000000000034,0
33,790,0,0,20,0.00015000000000000034,0
34,408,0,0,25,0.00015000000000000034,0
35,736,0,0,20,0.00015000000000000034,0
36,957,0,0,20,0.00015000000000000034,0
37,366,0,0,22,0.00015000000000000034,0
38,918,0,0,15,0.00015000000000000034,0
39,267,0,0,19,0.00015000000000000034,0
40,230,0,0,20,0.00015000000000000034,0
41,996,0,0,15,0.00015000000000000034,0
42,635,0,0,39,0.00015000000000000034,0
43,698,0,0,22,0.00015000000000000034,0
44,251,0,0,24,0.00015000000000000034,0
45,783,0,0,25,0.00015000000000000034,0
46,819,0,0,36,0.00015000000000000034,0
47,141,0,0,20,0.00015000000000000034,0
48,316,0,0,26,0.00015000000000000034,0
49,587,0,0,18,0.00015000000000000034,0
